,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,accessed_cityname
383,476817881834209280,476817881834209280,1402517216000.0,2014-06-11 16:06:56,-0400,"{'type': 'Point', 'coordinates': [13.5839383, 9.125442]}", http://t.co/JyIhbvqzYk,und,[],[],2601963311,2601963311,gunawiy,Salissou AL-GUNAWIY,3,16,https://twitter.com/gunawiy/status/476817881834209280,[],['https://pbs.twimg.com/media/Bp3_VkuIAAAHSWb.jpg'],1,https://pbs.twimg.com/media/Bp3_VkuIAAAHSWb.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
384,476763747034210304,476763747034210304,1402504309000.0,2014-06-11 12:31:49,-0400,"{'type': 'Point', 'coordinates': [14.31875258, 8.06913875]}",075bb441f2000000,und,[],[],61043461,61043461,googuns_prod,GooGuns,3,12,https://twitter.com/googuns_prod/status/476763747034210304,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
385,476231003506479104,475959687217967104,1402377293000.0,2014-06-10 01:14:53,-0400,"{'type': 'Point', 'coordinates': [13.8580695, 9.3129493]}",@mokassion54321,und,[],[],2594725517,2594725517,mokassion54321,Maman Moutari,2,01,https://twitter.com/mokassion54321/status/476231003506479104,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
386,476228145440641024,476228145440641024,1402376612000.0,2014-06-10 01:03:32,-0400,"{'type': 'Point', 'coordinates': [13.8580695, 9.3129493]}",@MuseeOrangerie,und,[],[],2594725517,2594725517,mokassion54321,Maman Moutari,2,01,https://twitter.com/mokassion54321/status/476228145440641024,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
387,476123123482656768,476123123482656768,1402351573000.0,2014-06-09 18:06:13,-0400,"{'type': 'Point', 'coordinates': [13.7958561, 9.0009664]}",Sati biyu ana rashin ruwa a #Zinder! Ya kamata?!? #Damagaram - #Niger. #Team227 #ne227,hi,"['zinder', 'damagaram', 'niger', 'team227', 'ne227']",[],304906063,304906063,LeylaGozo,Leyla Gozo,1,18,https://twitter.com/LeylaGozo/status/476123123482656768,[],[],0,,False,0,1,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
388,475702668409995264,474612878482628608,1402251328000.0,2014-06-08 14:15:28,-0400,"{'type': 'Point', 'coordinates': [13.7881396, 8.9999593]}",@TalOfficial Dieu merci,fr,[],[],2570668505,2570668505,andigo96,Agack,7,14,https://twitter.com/andigo96/status/475702668409995264,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
389,472412091174121472,472412091174121472,1401466794000.0,2014-05-30 12:19:54,-0400,"{'type': 'Point', 'coordinates': [13.8046394, 8.9859025]}",Assalamu alaykum les amis bsr e bonne prierr d vendredi,fr,[],[],2510851579,2510851579,arikaou110383,ari kaou aboucar k,5,12,https://twitter.com/arikaou110383/status/472412091174121472,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
390,470298366866255873,470298366866255873,1400962843000.0,2014-05-24 16:20:43,-0400,"{'type': 'Point', 'coordinates': [13.50651886, 7.56132861]}",a8e09dd532000000,hu,[],[],61043172,61043172,googuns_staging,GooGuns,6,16,https://twitter.com/googuns_staging/status/470298366866255873,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
391,468500925817294848,468500925817294848,1400534299000.0,2014-05-19 17:18:19,-0400,"{'type': 'Point', 'coordinates': [13.4914851, 7.1120488]}", http://t.co/IdZewftG3D,und,[],[],2508476551,2508476551,98717656,djibo amadou abdoulkader,1,17,https://twitter.com/98717656/status/468500925817294848,['http://www.youtube.com/watch?v=z8dn6XIKiTU&feature=youtube_gdata_player'],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
392,465209022581575680,465209022581575680,1399749448000.0,2014-05-10 15:17:28,-0400,"{'type': 'Point', 'coordinates': [13.4883053, 7.1163439]}",Observed a child's health checkup in Dosso village in Niamey.  http://t.co/W8Lb6TXeGT,en,[],[],228993799,228993799,devika_smile,Devika,6,15,https://twitter.com/devika_smile/status/465209022581575680,[],['https://pbs.twimg.com/media/BnTBI03CQAERfee.jpg'],1,https://pbs.twimg.com/media/BnTBI03CQAERfee.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
393,465208530073825280,465208530073825280,1399749331000.0,2014-05-10 15:15:31,-0400,"{'type': 'Point', 'coordinates': [13.488305, 7.1163421]}",#Camels were expected but had not known they could be white. They are shorter than Indian camels.  http://t.co/1QuBQcHa2A,en,['camels'],[],228993799,228993799,devika_smile,Devika,6,15,https://twitter.com/devika_smile/status/465208530073825280,[],['https://pbs.twimg.com/media/BnTArW4CQAACChu.jpg'],1,https://pbs.twimg.com/media/BnTArW4CQAACChu.jpg,False,0,1,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
394,465207601668444160,465207601668444160,1399749110000.0,2014-05-10 15:11:50,-0400,"{'type': 'Point', 'coordinates': [13.4882759, 7.1163483]}","My first taste of the African staple food. Called Tuwo Masara in Niger, Fu fu elsewhere. Steamed balls of cornmeal.  http://t.co/bHzRk7q2zC",en,[],[],228993799,228993799,devika_smile,Devika,6,15,https://twitter.com/devika_smile/status/465207601668444160,[],['https://pbs.twimg.com/media/BnS_1_9IQAAhKDY.jpg'],1,https://pbs.twimg.com/media/BnS_1_9IQAAhKDY.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
395,464288114576748544,464288114576748544,1399529887000.0,2014-05-08 02:18:07,-0400,"{'type': 'Point', 'coordinates': [13.805729, 8.99159679]}",Sur le terrain avec @eu_echo pour une visite #nutrition et sécurité alimentaire dans la région de Zinder  http://t.co/ELZYJFLckO,fr,['nutrition'],[],540115896,540115896,Unicefniger,UNICEF Niger,4,02,https://twitter.com/Unicefniger/status/464288114576748544,[],['https://pbs.twimg.com/media/BnF7kmjCEAADEvl.jpg'],1,https://pbs.twimg.com/media/BnF7kmjCEAADEvl.jpg,False,2,0,2,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
396,462695624102932480,462695624102932480,1399150207000.0,2014-05-03 16:50:07,-0400,"{'type': 'Point', 'coordinates': [13.49755988, 7.11004222]}", http://t.co/3pv90Mmn3Y,und,[],[],919988317,919988317,nassirou6,nassirou,6,16,https://twitter.com/nassirou6/status/462695624102932480,[],['https://pbs.twimg.com/media/BmvTI1YIgAEvV0M.jpg'],1,https://pbs.twimg.com/media/BmvTI1YIgAEvV0M.jpg,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
397,462493762187694080,462493762187694080,1399102080000.0,2014-05-03 03:28:00,-0400,"{'type': 'Point', 'coordinates': [14.4599, 8.604617]}",.---- ....- ..--- . ..--- -.-. .- ----. ..--- -.... -.... -.-. . --... ..... -.... -... ---.. ...-- -... ..... -... -.. -... -.-. .---- .- .,und,[],[],429803867,429803867,MarsBots,MarsBots,6,03,https://twitter.com/MarsBots/status/462493762187694080,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
398,460180729679581184,457551129321406464,1398550610000.0,2014-04-26 18:16:50,-0400,"{'type': 'Point', 'coordinates': [13.507695, 7.0952233]}",@princeeZango hello Adam. Comment vas-tu?,fr,[],[],2158777919,2158777919,al_aicha,Laminou Aicha,6,18,https://twitter.com/al_aicha/status/460180729679581184,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
399,458591125646098432,457551129321406464,1398171619000.0,2014-04-22 09:00:19,-0400,"{'type': 'Point', 'coordinates': [13.4954557, 7.1096894]}",@princeeZango ban gane ba. miye ''diz it'',tr,[],[],2158777919,2158777919,al_aicha,Laminou Aicha,2,09,https://twitter.com/al_aicha/status/458591125646098432,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
400,458535394465030144,457551129321406464,1398158331000.0,2014-04-22 05:18:51,-0400,"{'type': 'Point', 'coordinates': [13.4954557, 7.1096894]}",@princeeZango please give me a true acount,en,[],[],2158777919,2158777919,al_aicha,Laminou Aicha,2,05,https://twitter.com/al_aicha/status/458535394465030144,[],[],0,,False,0,1,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
401,458387854029500416,457551129321406464,1398123155000.0,2014-04-21 19:32:35,-0400,"{'type': 'Point', 'coordinates': [13.4954557, 7.1096894]}",@princeeZango hello Adam why some people using your name?,en,[],[],2158777919,2158777919,al_aicha,Laminou Aicha,1,19,https://twitter.com/al_aicha/status/458387854029500416,[],[],0,,False,0,1,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
402,458020302094880768,458020302094880768,1398035524000.0,2014-04-20 19:12:04,-0400,"{'type': 'Point', 'coordinates': [13.4954557, 7.1096894]}",Thank you,en,[],[],2158777919,2158777919,al_aicha,Laminou Aicha,7,19,https://twitter.com/al_aicha/status/458020302094880768,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
403,458015709633986560,457551129321406464,1398034429000.0,2014-04-20 18:53:49,-0400,"{'type': 'Point', 'coordinates': [13.4954557, 7.1096894]}",@princeeZango hello best actor of the word,en,[],[],2158777919,2158777919,al_aicha,Laminou Aicha,7,18,https://twitter.com/al_aicha/status/458015709633986560,[],[],0,,False,0,0,2,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
404,458013444521091072,458013444521091072,1398033889000.0,2014-04-20 18:44:49,-0400,"{'type': 'Point', 'coordinates': [13.4954557, 7.1096894]}",@princeazango  Hello prince zango,ht,[],[],2158777919,2158777919,al_aicha,Laminou Aicha,7,18,https://twitter.com/al_aicha/status/458013444521091072,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
405,457771713129115648,457771713129115648,1397976256000.0,2014-04-20 02:44:16,-0400,"{'type': 'Point', 'coordinates': [13.4954588, 7.1096883]}","GeneralBMB. Hello BMB, hope you are fine",en,[],[],2158777919,2158777919,al_aicha,Laminou Aicha,7,02,https://twitter.com/al_aicha/status/457771713129115648,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
406,457566319861563392,457566319861563392,1397927286000.0,2014-04-19 13:08:06,-0400,"{'type': 'Point', 'coordinates': [13.4954588, 7.1096883]}",Saddiq ni har yanzu ban samu sabuwar sangaya ba,in,[],[],2158777919,2158777919,al_aicha,Laminou Aicha,6,13,https://twitter.com/al_aicha/status/457566319861563392,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
407,457559342146146304,457559342146146304,1397925622000.0,2014-04-19 12:40:22,-0400,"{'type': 'Point', 'coordinates': [13.4954588, 7.1096883]}",Hadjia nafissa ina yini,in,[],[],2158777919,2158777919,al_aicha,Laminou Aicha,6,12,https://twitter.com/al_aicha/status/457559342146146304,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
408,456061345126182912,456061345126182912,1397568472000.0,2014-04-15 09:27:52,-0400,"{'type': 'Point', 'coordinates': [13.8085653, 8.9806233]}",Que fait un belge pour inaugurer sa nouvelle machine à écrire ? Il coupe le ruban…,fr,[],[],2478989835,2478989835,bachirbappa,Bappa Bachir,2,09,https://twitter.com/bachirbappa/status/456061345126182912,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
409,455609005361336320,455609005361336320,1397460626000.0,2014-04-14 03:30:26,-0400,"{'type': 'Point', 'coordinates': [13.8085651, 8.9806204]}",Alors.,fr,[],[],2478989835,2478989835,bachirbappa,Bappa Bachir,1,03,https://twitter.com/bachirbappa/status/455609005361336320,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
410,454966975563722752,454966975563722752,1397307554000.0,2014-04-12 08:59:14,-0400,"{'type': 'Point', 'coordinates': [13.30809277, 9.3952479]}",1人でも強く生きていけないね,ja,[],[],248121914,248121914,mozatsubot,喪雑bot,6,08,https://twitter.com/mozatsubot/status/454966975563722752,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
411,452510205516189696,452227327507050496,1396721814000.0,2014-04-05 14:16:54,-0400,"{'type': 'Point', 'coordinates': [13.8060767, 8.9668435]}",@Campus_famz slu c cm ?,und,[],[],2460479338,2460479338,rassidriss,rass idriss ,6,14,https://twitter.com/rassidriss/status/452510205516189696,[],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
412,449944129204932608,449944129204932608,1396110014000.0,2014-03-29 12:20:14,-0400,"{'type': 'Point', 'coordinates': [13.8218712, 8.9797996]}",Bjr,und,[],[],2444851817,2444851817,DjamilaDaouda,Djamila Daouda,6,12,https://twitter.com/DjamilaDaouda/status/449944129204932608,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
413,449939488241111040,449939488241111040,1396108908000.0,2014-03-29 12:01:48,-0400,"{'type': 'Point', 'coordinates': [13.8218712, 8.9797996]}",Niamey,en,[],[],2444851817,2444851817,DjamilaDaouda,Djamila Daouda,6,12,https://twitter.com/DjamilaDaouda/status/449939488241111040,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
414,449652144971726848,449652144971726848,1396040400000.0,2014-03-28 17:00:00,-0400,"{'type': 'Point', 'coordinates': [14.176275, 9.05971]}",1b4df4aba15726d6a3df225d55aebc7cbdf33ce65c72f2d995f0e31bbf2e5ba8cfd56c48f5ea1116d9f7a46dd0031bcdcf0b45327a510fc13ce4b27414bcbd93,es,[],[],429803867,429803867,MarsBots,MarsBots,5,17,https://twitter.com/MarsBots/status/449652144971726848,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
415,447873446656360448,447873446656360448,1395616325000.0,2014-03-23 19:12:05,-0400,"{'type': 'Point', 'coordinates': [13.1761546, 8.2282879]}",Respect ur self b4 sombdy respkt u,en,[],[],2387035403,2387035403,mallamwawo,muktar wawo mohd.,7,19,https://twitter.com/mallamwawo/status/447873446656360448,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
416,442386759511724032,442386759511724032,1394308197000.0,2014-03-08 14:49:57,-0400,"{'type': 'Point', 'coordinates': [13.3010422, 7.79555]}",08033498448,und,[],[],2394665801,2394665801,08161505414,ashahabusani,6,14,https://twitter.com/08161505414/status/442386759511724032,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
417,440973550325727232,440973550325727232,1393971261000.0,2014-03-04 17:14:21,-0400,"{'type': 'Point', 'coordinates': [14.214212, 9.777491]}",039481a423de195c3343519650c47d9a007ac2b8ecfaaf385c2f841f69b2d988b151817ac8c13fbc1ee46da01e96629daf28f790fd2dfa2fc8a1d51a003bea84,in,[],[],429803867,429803867,MarsBots,MarsBots,2,17,https://twitter.com/MarsBots/status/440973550325727232,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
418,438907847821496320,438907847821496320,1393478760000.0,2014-02-27 00:26:00,-0400,"{'type': 'Point', 'coordinates': [14.124961, 7.935734]}",d6b9125054d579d2c0174b1f6bcf98c88250cfc4ef27b37975dc6836e1e94e0f60786f98298ca45cf6a6d40276d5bd8b70e68bf6b9e4ad2bd59176011b0c6848,pt,[],[],429803867,429803867,MarsBots,MarsBots,4,00,https://twitter.com/MarsBots/status/438907847821496320,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
419,438347218832351233,438347218832351233,1393345095000.0,2014-02-25 11:18:15,-0400,"{'type': 'Point', 'coordinates': [13.498, 7.10731]}",Slm,und,[],[],2191314737,2191314737,RaudatMuhd,Raudat@muhd,2,11,https://twitter.com/RaudatMuhd/status/438347218832351233,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
420,438152230265716736,438152230265716736,1393298606000.0,2014-02-24 22:23:26,-0400,"{'type': 'Point', 'coordinates': [13.800781, 8.9901245]}",Sigueme @,fr,[],[],2363474681,2363474681,YanethAlexa,alexa yaneth,1,22,https://twitter.com/YanethAlexa/status/438152230265716736,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
421,437840157346394112,437655996237119488,1393224202000.0,2014-02-24 01:43:22,-0400,"{'type': 'Point', 'coordinates': [13.51245, 7.11622]}",@LePoint. toutes les manoeuvres françaises en Afrique ont des dessous,fr,[],[],1248957145,1248957145,adamou_ib,Adamou Ibrahim,1,01,https://twitter.com/adamou_ib/status/437840157346394112,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
422,437839380896829441,437839380896829441,1393224017000.0,2014-02-24 01:40:17,-0400,"{'type': 'Point', 'coordinates': [13.51245, 7.11622]}",@TV5MONDEMOEpourquoi dire c'est aussi? C'est un fait culturel au delà de toute autre chose.,fr,[],[],1248957145,1248957145,adamou_ib,Adamou Ibrahim,1,01,https://twitter.com/adamou_ib/status/437839380896829441,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
423,437742144779206656,437742144779206656,1393200834000.0,2014-02-23 19:13:54,-0400,"{'type': 'Point', 'coordinates': [13.30156242, 8.53864903]}",96ffda1a2c000000,en,[],[],61043461,61043461,googuns_prod,GooGuns,7,19,https://twitter.com/googuns_prod/status/437742144779206656,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
424,435921673632899072,435921673632899072,1392766800000.0,2014-02-18 18:40:00,-0400,"{'type': 'Point', 'coordinates': [14.391457, 9.494186]}",67294083f278a961af827609d607eb1ab9249e3bfc65999b7dacf8c972438f9ec993a4e56a5838f5e7f25da50c8d1ca218a70e805d868fe48fc5a27908e89e67,pt,[],[],429803867,429803867,MarsBots,MarsBots,2,18,https://twitter.com/MarsBots/status/435921673632899072,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
425,435626969867497472,435626969867497472,1392696537000.0,2014-02-17 23:08:57,-0400,"{'type': 'Point', 'coordinates': [14.09330936, 7.28389659]}",d1331502cc000000,und,[],[],61043172,61043172,googuns_staging,GooGuns,1,23,https://twitter.com/googuns_staging/status/435626969867497472,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
426,435512177894903808,435512177894903808,1392669169000.0,2014-02-17 15:32:49,-0400,"{'type': 'Point', 'coordinates': [13.807084, 8.984067]}","""15 minutes"" sur m6 (envoyé depuis l'application 6play)  http://t.co/sraalwEMCh",fr,[],[],1243799689,1243799689,moctarbh,Moctar Ahmed,1,15,https://twitter.com/moctarbh/status/435512177894903808,['http://www.6play.fr/emc/m6group_iphone/m6replay/sondage/31470'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
427,434768782473834497,434768782473834497,1392491930000.0,2014-02-15 14:18:50,-0400,"{'type': 'Point', 'coordinates': [13.77550773, 9.00714697]}",This is Kuwait  هذه الكويت   عمل فني رائع جداً تايم لابس للمصور سيد حسين الهاشمي @alhashemiphotos   http://t.co/sqsziOqkVk,ar,[],[],129477712,129477712,ALSULTANARTS,Mohammed ALSULTAN,6,14,https://twitter.com/ALSULTANARTS/status/434768782473834497,['http://youtu.be/ErIqZJB8IDE'],[],0,,False,0,0,1,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
428,433338704455692289,433338704455692289,1392150972000.0,2014-02-11 15:36:12,-0400,"{'type': 'Point', 'coordinates': [13.79889227, 9.0014677]}",الحمدلله بعد ثلاث ايام من السفر وصلنا منطقة زندر في النيجر .. منطقة تبعد عن العاصمه ١٠٠٠ كيلو ..…  http://t.co/15C7vUZXI4,ar,[],[],129477712,129477712,ALSULTANARTS,Mohammed ALSULTAN,2,15,https://twitter.com/ALSULTANARTS/status/433338704455692289,['http://instagram.com/p/kShfgNtKpy/'],[],0,,False,0,0,1,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
429,431582380990935041,431582380990935041,1391732232000.0,2014-02-06 19:17:12,-0400,"{'type': 'Point', 'coordinates': [14.09715069, 8.26676549]}",de92e3b98c000000,pt,[],[],61043461,61043461,googuns_prod,GooGuns,4,19,https://twitter.com/googuns_prod/status/431582380990935041,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
430,428949973506744320,428949973506744320,1391104617000.0,2014-01-30 12:56:57,-0400,"{'type': 'Point', 'coordinates': [13.649562, 9.598426]}",63583cde120e0d197a99ff97b0585f9e6272b89cb51760e6814306fdf0367b2e0eccd215d625f78a9e854725198a7119a0994bfb9d99a8c1083b909ee6598adb,pt,[],[],429803867,429803867,MarsBots,MarsBots,4,12,https://twitter.com/MarsBots/status/428949973506744320,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
431,421923182023434240,421923182023434240,1389429300000.0,2014-01-11 03:35:00,-0400,"{'type': 'Point', 'coordinates': [14.194862, 8.7870348]}",连胡言乱语一会都不知道该怎么胡言乱语。,zh,[],[],491350444,491350444,yangou76,抽烟的狗,6,03,https://twitter.com/yangou76/status/421923182023434240,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
432,421727062219841536,421727062219841536,1389382541000.0,2014-01-10 14:35:41,-0400,"{'type': 'Point', 'coordinates': [13.49421115, 7.30628086]}",8c8d364074000000,und,[],[],61043172,61043172,googuns_staging,GooGuns,5,14,https://twitter.com/googuns_staging/status/421727062219841536,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
433,421679319958949888,421679319958949888,1389371158000.0,2014-01-10 11:25:58,-0400,"{'type': 'Point', 'coordinates': [13.53601574, 9.10055923]}",2e5900d074000000,und,[],[],61043461,61043461,googuns_prod,GooGuns,5,11,https://twitter.com/googuns_prod/status/421679319958949888,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
434,420701883985309696,420701883985309696,1389138120000.0,2014-01-07 18:42:00,-0400,"{'type': 'Point', 'coordinates': [13.769382, 8.534194]}",ead8c2ee40d17107ced2ddf8d97af40a4a8ba57869bc2cf104f0088864abd2343b0c45b1b2cfe6707e06614c96c805e6112c630f4d19cf50ec05c28539d61597,fr,[],[],429803867,429803867,MarsBots,MarsBots,2,18,https://twitter.com/MarsBots/status/420701883985309696,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
435,420299068297203712,420299068297203712,1389042081000.0,2014-01-06 16:01:21,-0400,"{'type': 'Point', 'coordinates': [13.49746, 7.10747]}",@MansurMakeUp slm,und,[],[],2191314737,2191314737,RaudatMuhd,Raudat@muhd,1,16,https://twitter.com/RaudatMuhd/status/420299068297203712,[],[],0,,False,0,1,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
436,416272278163574784,416272278163574784,1388082019000.0,2013-12-26 13:20:19,-0400,"{'type': 'Point', 'coordinates': [14.1872501, 8.7883949]}",你哥了个腰子!这样骂人好吗？不好。去你哥了个腰子不好!,zh,[],[],491350444,491350444,yangou76,抽烟的狗,4,13,https://twitter.com/yangou76/status/416272278163574784,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
437,414800180949831681,389111163193016320,1387731044000.0,2013-12-22 11:50:44,-0400,"{'type': 'Point', 'coordinates': [13.75102303, 7.9879549]}",@MorKarins  Je suis musulman,fr,[],[],1541179892,1541179892,MahamanDjafar,Djafakoly,7,11,https://twitter.com/MahamanDjafar/status/414800180949831681,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
438,413096687482441729,411601094759165952,1387324899000.0,2013-12-17 19:01:39,-0400,"{'type': 'Point', 'coordinates': [13.1731067, 8.2887889]}",@Abdull863,und,[],[],2224002442,2224002442,Abdull863,abdul bari,2,19,https://twitter.com/Abdull863/status/413096687482441729,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
439,411601094759165952,411601094759165952,1386968322000.0,2013-12-13 15:58:42,-0400,"{'type': 'Point', 'coordinates': [13.1731067, 8.2887889]}",Adam a zango,ht,[],[],2224002442,2224002442,Abdull863,abdul bari,5,15,https://twitter.com/Abdull863/status/411601094759165952,[],[],0,,False,1,1,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
440,411598154619162624,411598154619162624,1386967621000.0,2013-12-13 15:47:01,-0400,"{'type': 'Point', 'coordinates': [13.1731067, 8.2887889]}",Gaisuwa da fatan alheri.,in,[],[],2224002442,2224002442,Abdull863,abdul bari,5,15,https://twitter.com/Abdull863/status/411598154619162624,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
441,410676448706719744,410676448706719744,1386747870000.0,2013-12-11 02:44:30,-0400,"{'type': 'Point', 'coordinates': [13.17248, 8.28026]}",Alhamdulillah,in,[],[],405403962,405403962,Kdeen00,KAMAL JOGANA🔴,3,02,https://twitter.com/Kdeen00/status/410676448706719744,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
442,410676406147092480,410676406147092480,1386747859000.0,2013-12-11 02:44:19,-0400,"{'type': 'Point', 'coordinates': [13.17248, 8.28026]}",Daura hia I kum,eu,[],[],405403962,405403962,Kdeen00,KAMAL JOGANA🔴,3,02,https://twitter.com/Kdeen00/status/410676406147092480,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
443,410674995011276800,410674995011276800,1386747523000.0,2013-12-11 02:38:43,-0400,"{'type': 'Point', 'coordinates': [13.17248, 8.28026]}","RT""@HishamYahya: A beautiful morning to @Kdeen00""",en,[],[],405403962,405403962,Kdeen00,KAMAL JOGANA🔴,3,02,https://twitter.com/Kdeen00/status/410674995011276800,[],[],0,,False,0,0,1,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
444,408641349307887616,408641349307887616,1386262664000.0,2013-12-05 11:57:44,-0400,"{'type': 'Point', 'coordinates': [13.8002176, 8.9748308]}", http://t.co/DrQ5GeTvzJ,und,[],[],2208990233,2208990233,SahabiAboubacar,Sahabi Wolf,4,11,https://twitter.com/SahabiAboubacar/status/408641349307887616,[],['https://pbs.twimg.com/media/BavJJFLIAAEPxeW.jpg'],1,https://pbs.twimg.com/media/BavJJFLIAAEPxeW.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
445,407503512202117120,407503512202117120,1385991383000.0,2013-12-02 08:36:23,-0400,"{'type': 'Point', 'coordinates': [13.4877276, 7.119221]}",--- ---   تم الإرسال بواسطة واتساب  http://t.co/9Rk3JmrOOL,ar,[],[],2150203823,2150203823,nafissa941,nafnaf,1,08,https://twitter.com/nafissa941/status/407503512202117120,[],['https://pbs.twimg.com/media/Bae-SP6IAAA1Afz.jpg'],1,https://pbs.twimg.com/media/Bae-SP6IAAA1Afz.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
