,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,accessed_cityname
52,882175771753762816,882175771753762816,1499162068000.0,2017-07-04 05:54:28,-0400,"{'type': 'Point', 'coordinates': [13.5706, 7.04444]}",Bom dia à todos! @ Tibiri  https://t.co/weU10fbnDj,pt,[],[],1890416131,1890416131,Adriano_Honda,Adriano Coutinho,2,05,https://twitter.com/Adriano_Honda/status/882175771753762816,['https://www.instagram.com/p/BWHs821Aymq/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
53,881624911051198465,881624911051198465,1499030733000.0,2017-07-02 17:25:33,-0400,"{'type': 'Point', 'coordinates': [13.5706, 7.04444]}",Amigos para sempre! @ Tibiri  https://t.co/gVpAQGZSUM,pt,[],[],1890416131,1890416131,Adriano_Honda,Adriano Coutinho,7,17,https://twitter.com/Adriano_Honda/status/881624911051198465,['https://www.instagram.com/p/BWDycTXgBQA/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
54,879010896064000000,879010896064000000,1498407503000.0,2017-06-25 12:18:23,-0400,"{'type': 'Point', 'coordinates': [13.4917, 7.09639]}","Aïd Moubarak @ Maradi, Niger  https://t.co/UNKtwGRpDq",fr,[],[],783020558665543684,783020558665543684,ibouaugust1,ibouaugust 🇳🇪,7,12,https://twitter.com/ibouaugust1/status/879010896064000000,['https://www.instagram.com/p/BVxNu_HAAmx/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
55,877999290777337856,877999290777337856,1498166318000.0,2017-06-22 17:18:38,-0400,"{'type': 'Point', 'coordinates': [13.2167, 8.21667]}",ln prosperity Allah tests our gratitude; in poverty our contentment; in trial our faith; at all…  https://t.co/RIPWaJduyQ,en,[],[],792083168132227073,792083168132227073,Aminuadagash,Aminu A Dagash,4,17,https://twitter.com/Aminuadagash/status/877999290777337856,['https://www.instagram.com/p/BVqBtNmgEKq/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
56,872796084237717505,872796084237717505,1496925776000.0,2017-06-08 08:42:56,-0400,"{'type': 'Point', 'coordinates': [14.0461798, 7.4317999]}",Salam a tous et je vous souhaite une bonne suite de Ramadan #loeilcurieux @ Sodipharm  https://t.co/P3tKXYxVaQ,fr,['loeilcurieux'],[],1954824780,1954824780,zubmira,Mariama Kaba🇬🇳💝👀🦂🦋⚘,4,08,https://twitter.com/zubmira/status/872796084237717505,['https://www.instagram.com/p/BVFDkWGDMmI/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
57,872451356229029888,872451356229029888,1496843587000.0,2017-06-07 09:53:07,-0400,"{'type': 'Point', 'coordinates': [13.49210489, 7.12560404]}",Alhamdulillah Alaa kulli halin. @ Maryam Abacha American University  https://t.co/ptfLl2eFJc,in,[],[],712729454,712729454,INakawuri,Ibraheem Nakawari,3,09,https://twitter.com/INakawuri/status/872451356229029888,['https://www.instagram.com/p/BVCmzezDJ9G/'],[],0,,False,2,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
58,867091691123224578,867091691123224578,1495565743000.0,2017-05-23 14:55:43,-0400,"{'type': 'Point', 'coordinates': [13.80611314, 8.99996191]}",Just posted a photo @ Ville De Zinder  https://t.co/OA3CPRZse7,en,[],[],472875466,472875466,alkanes068,Alkali Ahmad Dige,2,14,https://twitter.com/alkanes068/status/867091691123224578,['https://www.instagram.com/p/BUchgzmDYOu/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
59,865190203442573312,865190203442573312,1495112393000.0,2017-05-18 08:59:53,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",New @27retro27 stock available at  https://t.co/FfS5NirELA @drmartens levis #drmartens #docs #doc…  https://t.co/bXnABlhTrl,en,"['drmartens', 'docs', 'doc']",[],64976646,64976646,BernyChangeLing,BE,4,08,https://twitter.com/BernyChangeLing/status/865190203442573312,"['http://depop.com/bernieelston', 'https://www.instagram.com/p/BUPA0L1AUQk/']",[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
60,865190028644888576,865190028644888576,1495112351000.0,2017-05-18 08:59:11,-0400,"{'type': 'Point', 'coordinates': [14.0461798, 7.4317999]}",The gaze interprets what the heart does not say. #loeilcurieux 👀 @ Sodipharm  https://t.co/W1Iy70IN8J,en,['loeilcurieux'],[],1954824780,1954824780,zubmira,Mariama Kaba🇬🇳💝👀🦂🦋⚘,4,08,https://twitter.com/zubmira/status/865190028644888576,['https://www.instagram.com/p/BUPAX28jnnk/'],[],0,,False,3,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
61,865189077489995778,865189077489995778,1495112125000.0,2017-05-18 08:55:25,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",New @27retro27 stock available at  https://t.co/FfS5NirELA @harleydavidson americanapparelusa…  https://t.co/eDAp2BeB4l,en,[],[],64976646,64976646,BernyChangeLing,BE,4,08,https://twitter.com/BernyChangeLing/status/865189077489995778,"['http://depop.com/bernieelston', 'https://www.instagram.com/p/BUPATVRA9L_/']",[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
62,863416891393671169,863416891393671169,1494689603000.0,2017-05-13 11:33:23,-0400,"{'type': 'Point', 'coordinates': [13.5, 7.1]}",🇳🇪 C'est la Journée Nationale de la Femme Nigérienne. Nous célébrons surtout leur entreprenariat…  https://t.co/fPOPt47019,fr,[],[],728632373672300544,728632373672300544,trainandtravel_,Train & Travel,6,11,https://twitter.com/trainandtravel_/status/863416891393671169,['https://www.instagram.com/p/BUCaZzelNBC/'],[],0,,False,3,0,1,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
63,861085619770011649,861085619770011649,1494133784000.0,2017-05-07 01:09:44,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",@27retro27 New Arrivals @harleydavidson Genuine Leather Shorts americanapparelusa Tartan Skirt &amp;…  https://t.co/JpWfUkSNrX,en,[],[],64976646,64976646,BernyChangeLing,BE,7,01,https://twitter.com/BernyChangeLing/status/861085619770011649,['https://www.instagram.com/p/BTx2QzVA4nO/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
64,861042878734376961,861042878734376961,1494123594000.0,2017-05-06 22:19:54,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",TODAY IS @27retro27 LAST DAY OF TRADING EVER!!! EVERYTHING is 50% OFF til 5pm!!! Ahop 27 Citi…  https://t.co/wSqJkpbG5J,en,[],[],64976646,64976646,BernyChangeLing,BE,6,22,https://twitter.com/BernyChangeLing/status/861042878734376961,['https://www.instagram.com/p/BTxi1ImgJ9s/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
65,859995442658119681,859995442658119681,1493873866000.0,2017-05-04 00:57:46,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",Only 3 Days of Trading Left EVER at @27retro27 ! Get in before 5pm today for 30% off everything!…  https://t.co/WAp1fQroOb,en,[],[],64976646,64976646,BernyChangeLing,BE,4,00,https://twitter.com/BernyChangeLing/status/859995442658119681,['https://www.instagram.com/p/BTqGgwkAhF3/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
66,858722832842461184,858722832842461184,1493570452000.0,2017-04-30 12:40:52,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",Only 7 more days of Trading left ever at @27retro27! All stock is 30% off! @carly_mchenry @ ONYX…  https://t.co/pgax1G7icW,en,[],[],64976646,64976646,BernyChangeLing,BE,7,12,https://twitter.com/BernyChangeLing/status/858722832842461184,['https://www.instagram.com/p/BThDy8WgsZA/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
67,858162264163074049,858162264163074049,1493436802000.0,2017-04-28 23:33:22,-0400,"{'type': 'Point', 'coordinates': [13.8109971, 8.9906776]}",#glamorous @ Ali_nuhu_team_films  https://t.co/aLXxMB7g8G,et,['glamorous'],[],2933866121,2933866121,eljafarusamatu,itz_jαfson_🌹🌹,5,23,https://twitter.com/eljafarusamatu/status/858162264163074049,['https://www.instagram.com/p/BTdE4KRhxSq/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
68,855257292098371584,855257292098371584,1492744203000.0,2017-04-20 23:10:03,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",New @27retro27 O-Ring Leather Slip Ons Size 9 $129.  #oring #o-ring #choker #leather  #onyx…  https://t.co/DGwF9qkIEz,en,"['oring', 'o', 'choker', 'leather', 'onyx']",[],64976646,64976646,BernyChangeLing,BE,4,23,https://twitter.com/BernyChangeLing/status/855257292098371584,['https://www.instagram.com/p/BTIb2RvAavK/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
69,855007940708880384,855007940708880384,1492684753000.0,2017-04-20 06:39:13,-0400,"{'type': 'Point', 'coordinates': [13.8052046, 8.9824379]}","Allah bar major Hamza  https://t.co/MhYjKThEMP gamsu da hirar  da kukayi da shi ni dan Niger Damagram,ku gaishe shi.",in,[],[],4382976639,4382976639,dfe7da109ab7419,OUSSEINI MAMAN,4,06,https://twitter.com/dfe7da109ab7419/status/855007940708880384,['http://A.M.na'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
70,853879876977381376,853879876977381376,1492415801000.0,2017-04-17 03:56:41,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",@27retro27 😇 @ ONYX Vintage  https://t.co/n8ObSO5zvJ,en,[],[],64976646,64976646,BernyChangeLing,BE,1,03,https://twitter.com/BernyChangeLing/status/853879876977381376,['https://www.instagram.com/p/BS-peXxg1uq/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
71,853380925043986432,853380925043986432,1492296842000.0,2017-04-15 18:54:02,-0400,"{'type': 'Point', 'coordinates': [13.5706, 7.04444]}",Just posted a photo @ Tibiri  https://t.co/BMGbNsKeDT,en,[],[],116067103,116067103,claudionorstos,Claudionor,6,18,https://twitter.com/claudionorstos/status/853380925043986432,['https://www.instagram.com/p/BS7GkwIl6eo/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
72,852539777920487425,852539777920487425,1492096297000.0,2017-04-13 11:11:37,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",@drmartens @harleydavidson Boots for sale at @27retro27 @ ONYX Vintage  https://t.co/neFjet1426,en,[],[],64976646,64976646,BernyChangeLing,BE,4,11,https://twitter.com/BernyChangeLing/status/852539777920487425,['https://www.instagram.com/p/BS1IEDHAjHt/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
73,851996893328625664,851996893328625664,1491966863000.0,2017-04-11 23:14:23,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",Everything at @27retro27 is now at least 30% OFF until Close!!! @ ONYX Vintage  https://t.co/GqHV3iiEVW,en,[],[],64976646,64976646,BernyChangeLing,BE,2,23,https://twitter.com/BernyChangeLing/status/851996893328625664,['https://www.instagram.com/p/BSxRMPMgdTo/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
74,851784401323216896,851784401323216896,1491916201000.0,2017-04-11 09:10:01,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",Check out my New Arrivals at @27retro27 @ ONYX Vintage  https://t.co/V06AdjH2CF,en,[],[],64976646,64976646,BernyChangeLing,BE,2,09,https://twitter.com/BernyChangeLing/status/851784401323216896,['https://www.instagram.com/p/BSvwj6AANyX/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
75,851782437155872768,851782437155872768,1491915733000.0,2017-04-11 09:02:13,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",Check out my New Arrivals at @27retro27 @ ONYX Vintage  https://t.co/WJH7MwhBvS,en,[],[],64976646,64976646,BernyChangeLing,BE,2,09,https://twitter.com/BernyChangeLing/status/851782437155872768,['https://www.instagram.com/p/BSvvq15giGf/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
76,851780365828198405,851780365828198405,1491915239000.0,2017-04-11 08:53:59,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",Check out my New Arrivals at @27retro27 @drmartens harleydavidsonofficial @ ONYX Vintage  https://t.co/NKm2DrLPc9,en,[],[],64976646,64976646,BernyChangeLing,BE,2,08,https://twitter.com/BernyChangeLing/status/851780365828198405,['https://www.instagram.com/p/BSvuuaPAQrp/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
77,851779258263511041,851779258263511041,1491914975000.0,2017-04-11 08:49:35,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",Check out my New Arrivals at @27retro27 @ ONYX Vintage  https://t.co/3IrUq7vOod,en,[],[],64976646,64976646,BernyChangeLing,BE,2,08,https://twitter.com/BernyChangeLing/status/851779258263511041,['https://www.instagram.com/p/BSvuOUvgx_z/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
78,851775617502674945,851775617502674945,1491914107000.0,2017-04-11 08:35:07,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",Check out my New Arrivals at @27retro27 @ ONYX Vintage  https://t.co/wCA3qwMiY0,en,[],[],64976646,64976646,BernyChangeLing,BE,2,08,https://twitter.com/BernyChangeLing/status/851775617502674945,['https://www.instagram.com/p/BSvskWCAWOO/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
79,850837039754956800,850837039754956800,1491690332000.0,2017-04-08 18:25:32,-0400,"{'type': 'Point', 'coordinates': [13.4917, 7.09639]}",Traditional Wrestling in Maradi during the Maryam Abacha American University Convocation @…  https://t.co/YVV3Y3pVP1,en,[],[],144176835,144176835,sanimaikatanga,Sani Maikatanga,6,18,https://twitter.com/sanimaikatanga/status/850837039754956800,['https://www.instagram.com/p/BSpBv_jgRLs/'],[],0,,False,0,0,1,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
80,850836167880826880,850836167880826880,1491690124000.0,2017-04-08 18:22:04,-0400,"{'type': 'Point', 'coordinates': [13.51379377, 7.10566527]}",At Maryam Abacha American University Maradi Convocation @ Restaurants fara'a mai jirgi  https://t.co/68gvZXHt1m,ca,[],[],144176835,144176835,sanimaikatanga,Sani Maikatanga,6,18,https://twitter.com/sanimaikatanga/status/850836167880826880,['https://www.instagram.com/p/BSpBWyEgxsj/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
81,850835410485903360,850835410485903360,1491689944000.0,2017-04-08 18:19:04,-0400,"{'type': 'Point', 'coordinates': [13.51016223, 7.1030985]}",Yan Matan Maryam Abacha American University aysha_tura @ Ksg Plaza Maradi  https://t.co/ZAhhQQaoTc,in,[],[],144176835,144176835,sanimaikatanga,Sani Maikatanga,6,18,https://twitter.com/sanimaikatanga/status/850835410485903360,['https://www.instagram.com/p/BSpBAiqAm0t/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
82,850834711119364098,850834711119364098,1491689777000.0,2017-04-08 18:16:17,-0400,"{'type': 'Point', 'coordinates': [13.51016223, 7.1030985]}",Malam Nafisa Janyau Congratulations @ Ksg Plaza Maradi  https://t.co/UkW7pj3Boj,in,[],[],144176835,144176835,sanimaikatanga,Sani Maikatanga,6,18,https://twitter.com/sanimaikatanga/status/850834711119364098,['https://www.instagram.com/p/BSpAsUAgbOF/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
83,850834251293523971,850834251293523971,1491689667000.0,2017-04-08 18:14:27,-0400,"{'type': 'Point', 'coordinates': [13.4917, 7.09639]}",Kano State Governor Abdullahi Umar Ganduje and The President and Founder of Maryam Abacha…  https://t.co/X8yz9go92I,en,[],[],144176835,144176835,sanimaikatanga,Sani Maikatanga,6,18,https://twitter.com/sanimaikatanga/status/850834251293523971,['https://www.instagram.com/p/BSpAeyIgrNq/'],[],0,,False,2,0,1,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
84,850801890262732800,850801890262732800,1491681952000.0,2017-04-08 16:05:52,-0400,"{'type': 'Point', 'coordinates': [13.4917, 7.09639]}","Bismillah... Muna Dinner @ Maradi, Niger  https://t.co/ABJ3Z8wIRZ",in,[],[],144176835,144176835,sanimaikatanga,Sani Maikatanga,6,16,https://twitter.com/sanimaikatanga/status/850801890262732800,['https://www.instagram.com/p/BSoxxDUgj6o/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
85,850432778818768896,850432778818768896,1491593949000.0,2017-04-07 15:39:09,-0400,"{'type': 'Point', 'coordinates': [13.50029, 7.10314]}",Pleasure being one of the invites to witness and also capture some shoots and the first Maryam…  https://t.co/Pzps1Rb8vB,en,[],[],144176835,144176835,sanimaikatanga,Sani Maikatanga,5,15,https://twitter.com/sanimaikatanga/status/850432778818768896,['https://www.instagram.com/p/BSmJ6hzAq2M/'],[],0,,False,2,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
86,850424572163887104,850424572163887104,1491591992000.0,2017-04-07 15:06:32,-0400,"{'type': 'Point', 'coordinates': [13.4917, 7.09639]}",At Maryam Abacha American University Maradi with Auwal D. Yakasai to attend the First…  https://t.co/vqxAGiQFHg,tl,[],[],144176835,144176835,sanimaikatanga,Sani Maikatanga,5,15,https://twitter.com/sanimaikatanga/status/850424572163887104,['https://www.instagram.com/p/BSmGLlxAcNa/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
87,850306978245206016,850306978245206016,1491563956000.0,2017-04-07 07:19:16,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",📿🕇 @DEANDRIdesign collection 🕇📿 @ ONYX Vintage  https://t.co/9qykmozeAV,en,[],[],64976646,64976646,BernyChangeLing,BE,5,07,https://twitter.com/BernyChangeLing/status/850306978245206016,['https://www.instagram.com/p/BSlQtTTgJz0/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
88,849886527035514880,849886527035514880,1491463712000.0,2017-04-06 03:28:32,-0400,"{'type': 'Point', 'coordinates': [14.0461798, 7.4317999]}","J'ai le coeur a meurtri, par manque de soutiens ces enfants sont obligés de travailler et…  https://t.co/yCX5qweN1E",fr,[],[],1954824780,1954824780,zubmira,Mariama Kaba🇬🇳💝👀🦂🦋⚘,4,03,https://twitter.com/zubmira/status/849886527035514880,['https://www.instagram.com/p/BSiRgh6jmcS/'],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
89,849102841889378304,849102841889378304,1491276867000.0,2017-04-03 23:34:27,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",New Arrivals! @27retro27 wrangler americanapparelusa @hm #leatherjacket #wrangler…  https://t.co/8he6RBM0f2,en,"['leatherjacket', 'wrangler']",[],64976646,64976646,BernyChangeLing,BE,1,23,https://twitter.com/BernyChangeLing/status/849102841889378304,['https://www.instagram.com/p/BSctIMAgXVd/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
90,847343394116349954,847343394116349954,1490857382000.0,2017-03-30 03:03:02,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",@27retro27 Sale Now On! @ ONYX Vintage  https://t.co/t2kEgeHwQp,en,[],[],64976646,64976646,BernyChangeLing,BE,4,03,https://twitter.com/BernyChangeLing/status/847343394116349954,['https://www.instagram.com/p/BSQNBufAPGu/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
91,847170969202573314,846805807295598592,1490816273000.0,2017-03-29 15:37:53,-0400,"{'type': 'Point', 'coordinates': [13.809676, 8.9854033]}","@ElyseeMarine  moi aussi j'epouse ton idée,parce que les Saoudiens m'aiment pas leurs propres confrères musulmans.",fr,[],[],4382976639,4382976639,dfe7da109ab7419,OUSSEINI MAMAN,3,15,https://twitter.com/dfe7da109ab7419/status/847170969202573314,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
92,845120055834624000,845120055834624000,1490327297000.0,2017-03-23 23:48:17,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",🎈🎀 30% OFF SALE on all Clothing &amp; Shoes now at @27retro27 Rundle Mall! 🎀🎈 @ ONYX Vintage  https://t.co/plSdQ20AG2,en,[],[],64976646,64976646,BernyChangeLing,BE,4,23,https://twitter.com/BernyChangeLing/status/845120055834624000,['https://www.instagram.com/p/BSAZ97OAofW/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
93,844922897768460292,844922897768460292,1490280291000.0,2017-03-23 10:44:51,-0400,"{'type': 'Point', 'coordinates': [13.5706, 7.04444]}","""Nenhuma incompatibilidade é capaz de anular o amor que sentimos por…  https://t.co/HwztKscOdE",pt,[],[],3312544407,3312544407,Biinasoouza1,Biina Souza,4,10,https://twitter.com/Biinasoouza1/status/844922897768460292,['https://www.instagram.com/p/BR_ATedBtTYa8i2TmsFfDnbxrX-XDr_cq5zX300/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
