,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,accessed_cityname
336,169534337295978496,169534337295978496,1329255110000.0,2012-02-14 16:31:50,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Feb 14 2012 21:31:50 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-045,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,16,https://twitter.com/MODIS_GeoBliki/status/169534337295978496,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
337,169172533587873795,169172533587873795,1329168849000.0,2012-02-13 16:34:09,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Feb 13 2012 21:34:05 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-044,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,16,https://twitter.com/MODIS_GeoBliki/status/169172533587873795,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
338,168810165993340928,168810165993340928,1329082454000.0,2012-02-12 16:34:14,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Feb 12 2012 21:34:12 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-043,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,16,https://twitter.com/MODIS_GeoBliki/status/168810165993340928,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
339,168447696741466112,168447696741466112,1328996035000.0,2012-02-11 16:33:55,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Feb 11 2012 21:33:55 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-042,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,16,https://twitter.com/MODIS_GeoBliki/status/168447696741466112,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
340,168085613743063040,168085613743063040,1328909707000.0,2012-02-10 16:35:07,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Feb 10 2012 21:35:07 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-041,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,16,https://twitter.com/MODIS_GeoBliki/status/168085613743063040,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
341,167361849526984706,167361849526984706,1328737149000.0,2012-02-08 16:39:09,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Feb 08 2012 21:39:06 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-039,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,16,https://twitter.com/MODIS_GeoBliki/status/167361849526984706,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
342,166998674663145472,166998674663145472,1328650561000.0,2012-02-07 16:36:01,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Feb 07 2012 21:36:01 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-038,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,16,https://twitter.com/MODIS_GeoBliki/status/166998674663145472,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
343,166635158609469440,166635158609469440,1328563892000.0,2012-02-06 16:31:32,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Feb 06 2012 21:31:32 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-037,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,16,https://twitter.com/MODIS_GeoBliki/status/166635158609469440,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
344,166274152427302914,166274152427302914,1328477821000.0,2012-02-05 16:37:01,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Feb 05 2012 21:37:01 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-036,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,16,https://twitter.com/MODIS_GeoBliki/status/166274152427302914,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
345,165911509409595392,165911509409595392,1328391360000.0,2012-02-04 16:36:00,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Feb 04 2012 21:36:00 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-035,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,16,https://twitter.com/MODIS_GeoBliki/status/165911509409595392,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
346,165548701283139584,165548701283139584,1328304860000.0,2012-02-03 16:34:20,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Feb 03 2012 21:34:18 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-034,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,16,https://twitter.com/MODIS_GeoBliki/status/165548701283139584,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
347,165188338393948162,165188338393948162,1328218943000.0,2012-02-02 16:42:23,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Feb 02 2012 21:42:23 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-033,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,16,https://twitter.com/MODIS_GeoBliki/status/165188338393948162,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
348,164823134019649536,164823134019649536,1328131872000.0,2012-02-01 16:31:12,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Feb 01 2012 21:31:11 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-032,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,16,https://twitter.com/MODIS_GeoBliki/status/164823134019649536,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
349,164461035292602370,164461035292602370,1328045541000.0,2012-01-31 16:32:21,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Jan 31 2012 21:32:20 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-031,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,16,https://twitter.com/MODIS_GeoBliki/status/164461035292602370,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
350,164354791869390848,164354791869390848,1328020210000.0,2012-01-31 09:30:10,-0400,"{'type': 'Point', 'coordinates': [14.97156325, 5.32786444]}",fa1321b200000000,und,[],[],61043172,61043172,googuns_staging,GooGuns,2,09,https://twitter.com/googuns_staging/status/164354791869390848,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
351,164100468266631169,164100468266631169,1327959575000.0,2012-01-30 16:39:35,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Jan 30 2012 21:39:35 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-030,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,16,https://twitter.com/MODIS_GeoBliki/status/164100468266631169,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
352,163737227376074753,163737227376074753,1327872971000.0,2012-01-29 16:36:11,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Jan 29 2012 21:36:11 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-029,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,16,https://twitter.com/MODIS_GeoBliki/status/163737227376074753,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
353,163373857862991872,163373857862991872,1327786337000.0,2012-01-28 16:32:17,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Jan 28 2012 21:32:13 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-028,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,16,https://twitter.com/MODIS_GeoBliki/status/163373857862991872,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
354,163011939641987074,163011939641987074,1327700049000.0,2012-01-27 16:34:09,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Jan 27 2012 21:34:09 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-027,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,16,https://twitter.com/MODIS_GeoBliki/status/163011939641987074,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
355,162649955306184704,162649955306184704,1327613745000.0,2012-01-26 16:35:45,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Jan 26 2012 21:35:45 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-026,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,16,https://twitter.com/MODIS_GeoBliki/status/162649955306184704,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
356,162291800873246721,162291800873246721,1327528355000.0,2012-01-25 16:52:35,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Jan 25 2012 21:52:35 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-025,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,16,https://twitter.com/MODIS_GeoBliki/status/162291800873246721,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
357,162149361617342464,162149361617342464,1327494395000.0,2012-01-25 07:26:35,-0400,"{'type': 'Point', 'coordinates': [14.85923958, 6.4590435]}",Niger official: Nigeria sect linked to al-Qaida. Niger's foreign minister says a radical Nigerian ... via @seattletimes  http://t.co/ntvIsMQh,en,[],[],236089495,236089495,DefenceWorld,Defence World,3,07,https://twitter.com/DefenceWorld/status/162149361617342464,['http://bit.ly/x6B139'],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
358,161938275290984448,161938275290984448,1327444068000.0,2012-01-24 17:27:48,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Jan 24 2012 22:27:48 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-024,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,17,https://twitter.com/MODIS_GeoBliki/status/161938275290984448,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
359,161870072359559168,161870072359559168,1327427807000.0,2012-01-24 12:56:47,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Jan 24 2012 17:56:47 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-023,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,12,https://twitter.com/MODIS_GeoBliki/status/161870072359559168,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
360,161199630435102720,161199630435102720,1327267961000.0,2012-01-22 16:32:41,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Jan 22 2012 21:32:38 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-022,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,16,https://twitter.com/MODIS_GeoBliki/status/161199630435102720,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
361,160836942764838913,160836942764838913,1327181490000.0,2012-01-21 16:31:30,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Jan 21 2012 21:31:29 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-021,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,16,https://twitter.com/MODIS_GeoBliki/status/160836942764838913,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
362,160476152169897985,160476152169897985,1327095470000.0,2012-01-20 16:37:50,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Jan 20 2012 21:37:50 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-020,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,16,https://twitter.com/MODIS_GeoBliki/status/160476152169897985,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
363,160113922039480320,160113922039480320,1327009108000.0,2012-01-19 16:38:28,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Jan 19 2012 21:38:28 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-019,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,16,https://twitter.com/MODIS_GeoBliki/status/160113922039480320,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
364,159751335410008065,159751335410008065,1326922661000.0,2012-01-18 16:37:41,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Jan 18 2012 21:37:40 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-018,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,16,https://twitter.com/MODIS_GeoBliki/status/159751335410008065,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
365,159389397538709506,159389397538709506,1326836368000.0,2012-01-17 16:39:28,-0400,"{'type': 'Point', 'coordinates': [14.70966215, 6.47787988]}",7e883eb200000000,und,[],[],61043172,61043172,googuns_staging,GooGuns,2,16,https://twitter.com/googuns_staging/status/159389397538709506,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
366,159387683431530496,159387683431530496,1326835959000.0,2012-01-17 16:32:39,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Jan 17 2012 21:32:39 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-017,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,16,https://twitter.com/MODIS_GeoBliki/status/159387683431530496,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
367,159026937455591424,159026937455591424,1326749951000.0,2012-01-16 16:39:11,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Jan 16 2012 21:39:11 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-016,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,16,https://twitter.com/MODIS_GeoBliki/status/159026937455591424,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
368,158664496150360065,158664496150360065,1326663538000.0,2012-01-15 16:38:58,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Jan 15 2012 21:38:58 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-015,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,16,https://twitter.com/MODIS_GeoBliki/status/158664496150360065,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
369,158300220692774912,158300220692774912,1326576688000.0,2012-01-14 16:31:28,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Jan 14 2012 21:31:28 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-014,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,16,https://twitter.com/MODIS_GeoBliki/status/158300220692774912,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
370,157939024835776513,157939024835776513,1326490572000.0,2012-01-13 16:36:12,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Jan 13 2012 21:36:12 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-013,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,16,https://twitter.com/MODIS_GeoBliki/status/157939024835776513,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
371,157576348284628992,157576348284628992,1326404103000.0,2012-01-12 16:35:03,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Jan 12 2012 21:35:03 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-012,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,16,https://twitter.com/MODIS_GeoBliki/status/157576348284628992,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
372,157213062280134657,157213062280134657,1326317489000.0,2012-01-11 16:31:29,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Jan 11 2012 21:31:29 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-011,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,16,https://twitter.com/MODIS_GeoBliki/status/157213062280134657,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
373,156852318980153344,156852318980153344,1326231481000.0,2012-01-10 16:38:01,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Jan 10 2012 21:38:01 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-010,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,16,https://twitter.com/MODIS_GeoBliki/status/156852318980153344,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
374,156490254336004096,156490254336004096,1326145158000.0,2012-01-09 16:39:18,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Jan 09 2012 21:39:18 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-009,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,16,https://twitter.com/MODIS_GeoBliki/status/156490254336004096,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
375,156127462202421248,156127462202421248,1326058662000.0,2012-01-08 16:37:42,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Jan 08 2012 21:37:42 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-008,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,16,https://twitter.com/MODIS_GeoBliki/status/156127462202421248,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
376,155764447489699841,155764447489699841,1325972112000.0,2012-01-07 16:35:12,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Jan 07 2012 21:35:12 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-007,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,16,https://twitter.com/MODIS_GeoBliki/status/155764447489699841,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
377,155397524604203008,155397524604203008,1325884631000.0,2012-01-06 16:17:11,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Jan 06 2012 21:17:11 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-006,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,16,https://twitter.com/MODIS_GeoBliki/status/155397524604203008,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
378,155032660656394240,155032660656394240,1325797641000.0,2012-01-05 16:07:21,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Jan 05 2012 21:07:21 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-005,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,16,https://twitter.com/MODIS_GeoBliki/status/155032660656394240,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
379,154833220515532800,154833220515532800,1325750091000.0,2012-01-05 02:54:51,-0400,"{'type': 'Point', 'coordinates': [15.18460087, 6.48303507]}",2151718c60000000,und,[],[],61043461,61043461,googuns_prod,GooGuns,4,02,https://twitter.com/googuns_prod/status/154833220515532800,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
380,154677927580143616,154677927580143616,1325713066000.0,2012-01-04 16:37:46,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Jan 04 2012 21:37:46 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-004,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,16,https://twitter.com/MODIS_GeoBliki/status/154677927580143616,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
381,154312226453467136,154312226453467136,1325625876000.0,2012-01-03 16:24:36,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Jan 03 2012 21:24:36 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-003,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,16,https://twitter.com/MODIS_GeoBliki/status/154312226453467136,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
382,153952657856413696,153952657856413696,1325540148000.0,2012-01-02 16:35:48,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Jan 02 2012 21:35:48 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-002,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,16,https://twitter.com/MODIS_GeoBliki/status/153952657856413696,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
383,153589174363111424,153589174363111424,1325453487000.0,2012-01-01 16:31:27,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Jan 01 2012 21:31:27 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-001,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,16,https://twitter.com/MODIS_GeoBliki/status/153589174363111424,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
384,153227418298105856,153227418298105856,1325367238000.0,2011-12-31 16:33:58,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Dec 31 2011 21:33:57 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2011-365,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,16,https://twitter.com/MODIS_GeoBliki/status/153227418298105856,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
385,152865914109444096,152865914109444096,1325281048000.0,2011-12-30 16:37:28,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Dec 30 2011 21:37:28 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2011-364,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,16,https://twitter.com/MODIS_GeoBliki/status/152865914109444096,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
386,152504075278221313,152504075278221313,1325194779000.0,2011-12-29 16:39:39,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Dec 29 2011 21:39:39 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2011-363,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,16,https://twitter.com/MODIS_GeoBliki/status/152504075278221313,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
387,152139638373494785,152139638373494785,1325107891000.0,2011-12-28 16:31:31,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Dec 28 2011 21:31:30 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2011-362,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,16,https://twitter.com/MODIS_GeoBliki/status/152139638373494785,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
388,151778700789170177,151778700789170177,1325021836000.0,2011-12-27 16:37:16,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Dec 27 2011 21:37:16 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2011-361,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,16,https://twitter.com/MODIS_GeoBliki/status/151778700789170177,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
389,151415155194994688,151415155194994688,1324935160000.0,2011-12-26 16:32:40,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Dec 26 2011 21:32:40 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2011-360,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,16,https://twitter.com/MODIS_GeoBliki/status/151415155194994688,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
390,150355980192976896,150355980192976896,1324682633000.0,2011-12-23 18:23:53,-0400,"{'type': 'Point', 'coordinates': [14.78979683, 4.67289662]}",:-) Lubelski Festiwal Chórów @FestiwalChorow  http://t.co/nBto9ZPk,pl,[],[],380176102,380176102,FestiwalChorow,FestiwalChorow,5,18,https://twitter.com/FestiwalChorow/status/150355980192976896,['http://www.youtube.com/watch?v=KhV0jlyFTyg&feature=youtube_gdata_player'],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
391,149242678603825153,149242678603825153,1324417202000.0,2011-12-20 16:40:02,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Dec 20 2011 21:40:01 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2011-354,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,16,https://twitter.com/MODIS_GeoBliki/status/149242678603825153,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
392,148517902826483712,148517902826483712,1324244402000.0,2011-12-18 16:40:02,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Dec 18 2011 21:40:01 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2011-352,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,16,https://twitter.com/MODIS_GeoBliki/status/148517902826483712,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
